timestamp,open,high,low,close,volume,signal,pnl
2025-09-24T02:34:07.118Z,237.49335942773467,238.0649484920972,234.96304478853585,235.27722169033117,12.721362782397883,hold,0
2025-09-24T03:34:07.118Z,235.27722169033117,237.61627943620675,233.88092557089183,237.2407720926125,44.6615808171172,hold,0
2025-09-24T04:34:07.118Z,237.2407720926125,238.02709447635507,236.3567675495575,237.66107742434724,90.39090539300827,hold,0
2025-09-24T05:34:07.118Z,237.66107742434724,238.73991148316486,236.15165797954927,237.33716133083132,62.83573794456132,hold,0
2025-09-24T06:34:07.118Z,237.33716133083132,239.73774713836397,236.64296051367663,238.46715270300209,17.477021681501004,hold,0
2025-09-24T07:34:07.118Z,238.46715270300209,238.81740535908037,236.26799152129513,236.54614233580617,5.686640821236955,hold,0
2025-09-24T08:34:07.118Z,236.54614233580617,237.81079945721717,235.16224833739417,237.34241480598826,92.38541602799653,hold,0
2025-09-24T09:34:07.118Z,237.34241480598826,241.16752667705865,236.05753473871403,239.54466676322744,17.308846465425496,hold,0
2025-09-24T10:34:07.118Z,239.54466676322744,241.35455247815383,237.75359935500825,237.96531453502888,7.083772801203669,hold,0
2025-09-24T11:34:07.118Z,237.96531453502888,240.8931800927069,237.3195316874029,240.4248065964006,30.983807427959988,hold,0
2025-09-24T12:34:07.118Z,240.4248065964006,240.81999139903013,239.01184857746324,239.46884484689107,83.0393059410363,hold,0
2025-09-24T13:34:07.118Z,239.46884484689107,242.55153831522838,237.8337295609305,241.33702440217291,16.51415082030203,hold,0
2025-09-24T14:34:07.118Z,241.33702440217291,242.9475686323854,240.31333001739657,242.39334107662063,28.565031888232227,hold,0
2025-09-24T15:34:07.118Z,242.39334107662063,243.82613583141222,240.27362190942947,241.04881224741263,66.20913134575275,hold,0
2025-09-24T16:34:07.118Z,241.04881224741263,243.5605805631759,239.20696261952892,242.97250993189638,38.75331597834266,hold,0
2025-09-24T17:34:07.118Z,242.97250993189638,244.2371270354603,240.7767669170894,242.0663296987378,83.37627433937085,hold,0
2025-09-24T18:34:07.118Z,242.0663296987378,243.53256411828156,240.86429967926728,243.4248415702453,18.172713861012646,hold,0
2025-09-24T19:34:07.118Z,243.4248415702453,244.86928135355606,239.75284968245802,241.4315702684114,85.94824904649529,hold,0
2025-09-24T20:34:07.118Z,241.4315702684114,244.2393582050169,241.26402195050002,243.43170540648435,51.634823821279554,hold,0
2025-09-24T21:34:07.118Z,243.43170540648435,244.96141191291755,241.65395702761174,242.6801044165283,16.41699571965396,hold,0
2025-09-24T22:34:07.118Z,242.6801044165283,244.07726706793156,241.7491032392493,242.5185559667136,35.786945149887,hold,0
2025-09-24T23:34:07.118Z,242.5185559667136,244.17290589767765,240.68477921906086,243.40648014937608,83.61218416528095,hold,0
2025-09-25T00:34:07.118Z,243.40648014937608,244.48151368141694,240.05945230232368,241.80681312057087,95.90967463814228,hold,0
2025-09-25T01:34:07.118Z,241.80681312057087,244.55399807285704,239.92133329804926,243.06406039912676,61.70047307769151,hold,0
2025-09-25T02:34:07.118Z,243.06406039912676,243.87739777659453,241.09986005158297,243.4459711981559,48.15235990523781,hold,0
2025-09-25T03:34:07.118Z,243.4459711981559,244.85980476966438,240.88145442810142,240.99190343721477,0.0452247809682671,hold,0
2025-09-25T04:34:07.118Z,240.99190343721477,244.0102540588935,240.2791990330671,243.44241069082932,91.76979034541873,hold,0
2025-09-25T05:34:07.118Z,243.44241069082932,244.71204569328737,241.3790758808542,242.88024818647355,25.94459209616491,hold,0
2025-09-25T06:34:07.118Z,242.88024818647355,244.13189439446262,241.04176998854982,241.94279397565504,80.78850645994744,hold,0
2025-09-25T07:34:07.118Z,241.94279397565504,243.26997395529943,238.9594468703814,240.28617263189386,30.425349521215406,hold,0
2025-09-25T08:34:07.118Z,240.28617263189386,242.3995364437679,238.41987169941817,241.75429713121693,16.81920995383479,hold,0
2025-09-25T09:34:07.118Z,241.75429713121693,242.65019964505007,239.8227792720219,240.01526062308474,9.818142055436496,hold,0
2025-09-25T10:34:07.118Z,240.01526062308474,242.0160418133885,238.67323861356016,241.62615949215194,27.293978631477867,hold,0
2025-09-25T11:34:07.118Z,241.62615949215194,243.76171933458852,241.53821355614133,243.42763727956546,84.98971425291846,hold,0
2025-09-25T12:34:07.118Z,243.42763727956546,244.74072741730112,241.16621237049472,242.2960714590521,20.648491955990455,hold,0
2025-09-25T13:34:07.118Z,242.2960714590521,246.04237115667237,242.0546573241537,244.7452318848647,28.880810039311022,hold,0
2025-09-25T14:34:07.118Z,244.7452318848647,245.767394699612,243.52866468210468,244.63987513863538,69.20844008098534,hold,0
2025-09-25T15:34:07.118Z,244.63987513863538,244.90565365180507,242.46871125009002,244.3795466691466,11.182615635981396,hold,0
2025-09-25T16:34:07.118Z,244.3795466691466,247.05014613066794,243.0537763143132,245.27321596046497,96.67640615904911,hold,0
2025-09-25T17:34:07.118Z,245.27321596046497,246.95441028595974,241.99648649640665,243.82324799091637,85.39315333935969,hold,0
2025-09-25T18:34:07.118Z,243.82324799091637,244.2623098465441,239.61340976383283,241.46224733647895,68.49312166492957,hold,0
2025-09-25T19:34:07.118Z,241.46224733647895,243.53026193609662,240.8727601556749,242.3547201583569,65.81563304370638,hold,0
2025-09-25T20:34:07.118Z,242.3547201583569,243.1873468737609,239.51222292282304,241.47497210913042,89.23299861038076,hold,0
2025-09-25T21:34:07.118Z,241.47497210913042,244.57293806255132,240.15884182526406,242.73269500657315,27.36855772882567,hold,0
2025-09-25T22:34:07.118Z,242.73269500657315,245.73312333019211,241.73320640184608,244.26260206967808,72.06088880421322,hold,0
2025-09-25T23:34:07.118Z,244.26260206967808,244.74987717012593,242.28896012276624,243.65741504145765,46.93986072021048,hold,0
2025-09-26T00:34:07.118Z,243.65741504145765,244.5316028403687,243.05475448119842,243.4712009703501,17.639487586603163,hold,0
2025-09-26T01:34:07.118Z,243.4712009703501,247.09853651981243,242.22117789064495,245.94711825061657,7.482744766196525,hold,0
2025-09-26T02:34:07.118Z,245.94711825061657,247.35979305131673,242.57790307924077,244.51748864050504,19.03336626405927,hold,0
2025-09-26T03:34:07.118Z,244.51748864050504,246.3303128770109,241.55872106274518,242.8572715239428,32.813228398325236,hold,0
2025-09-26T04:34:07.118Z,242.8572715239428,244.19446141216267,240.53480673720512,240.8789581424214,24.285420452335483,hold,0
2025-09-26T05:34:07.118Z,240.8789581424214,245.0291952034173,238.92358990487494,243.37152420856125,12.821305483081314,hold,0
2025-09-26T06:34:07.118Z,243.37152420856125,243.73095167154116,240.6129348341522,241.81725991807585,50.30496366697239,hold,0
2025-09-26T07:34:07.118Z,241.81725991807585,243.79374376114887,240.50688153338552,241.40697458704713,39.476071799457046,hold,0
2025-09-26T08:34:07.118Z,241.40697458704713,243.60102324035307,240.51558610961644,242.51488228856977,40.85602245917641,hold,0
2025-09-26T09:34:07.118Z,242.51488228856977,243.06017969764434,239.34984927447525,241.10858888298063,0.3130989206141743,hold,0
2025-09-26T10:34:07.118Z,241.10858888298063,241.75998044167667,239.97730070013895,240.71693960074973,43.57003431190984,hold,0
2025-09-26T11:34:07.118Z,240.71693960074973,241.13922575196273,237.0036666210308,238.99388262239555,27.640170531272435,hold,0
2025-09-26T12:34:07.118Z,238.99388262239555,240.18744904460152,238.5689822859763,238.99898789118384,17.630511679157344,hold,0
2025-09-26T13:34:07.118Z,238.99898789118384,239.15355633712568,236.03741948414066,237.5145104660717,33.61021246876814,hold,0
2025-09-26T14:34:07.118Z,237.5145104660717,240.92211289687899,237.1438785137163,239.0792249160581,99.17184381961218,hold,0
2025-09-26T15:34:07.118Z,239.0792249160581,240.13019340495708,236.39420240983551,237.46512577063453,29.073110502119114,hold,0
2025-09-26T16:34:07.118Z,237.46512577063453,238.2638671882741,237.3927859334966,237.4454542949514,18.308786226787,hold,0
2025-09-26T17:34:07.118Z,237.4454542949514,238.17066287433167,235.22297684334575,236.44452863071882,19.552397100385743,hold,0
2025-09-26T18:34:07.118Z,236.44452863071882,237.43405594410143,232.5759577411446,234.31528605377844,70.86378435551649,hold,0
2025-09-26T19:34:07.118Z,234.31528605377844,238.04345427435752,234.29142126646727,236.148210962916,95.47145394335648,hold,0
2025-09-26T20:34:07.118Z,236.148210962916,238.08864408431185,235.21381486636724,235.73976334627153,51.254430041465014,hold,0
2025-09-26T21:34:07.118Z,235.73976334627153,236.64628740980424,234.28423249755116,235.54968813440973,42.74384643039886,hold,0
2025-09-26T22:34:07.118Z,235.54968813440973,238.00374189474385,235.19260923569163,236.80416361315415,46.83779197962572,hold,0
2025-09-26T23:34:07.118Z,236.80416361315415,240.37668499936163,235.4928259532751,239.2503827319864,39.83073616475878,hold,0
2025-09-27T00:34:07.118Z,239.2503827319864,241.6841286189211,237.47173455195477,241.42190402359222,38.66036686853918,hold,0
2025-09-27T01:34:07.118Z,241.42190402359222,245.55273133906485,240.2344505779914,243.88643121213718,89.34588013485,hold,0
2025-09-27T02:34:07.118Z,243.88643121213718,245.58163934487845,241.92515401161583,244.08383403157325,85.38112184620088,hold,0
2025-09-27T03:34:07.118Z,244.08383403157325,245.4927148488314,243.9147244676174,244.78877609211813,65.19651307476377,hold,0
2025-09-27T04:34:07.118Z,244.78877609211813,245.13605793708047,241.7576556319853,243.13245098756022,74.8798756037953,hold,0
2025-09-27T05:34:07.118Z,243.13245098756022,243.4500084810702,240.55620287247197,241.83078757455326,38.46011059165164,hold,0
2025-09-27T06:34:07.118Z,241.83078757455326,242.3647486350258,239.2456341628868,240.05661353547302,35.03313633732088,hold,0
2025-09-27T07:34:07.118Z,240.05661353547302,241.71270225805918,236.16807839206103,237.71101473333025,55.5635761808684,hold,0
2025-09-27T08:34:07.118Z,237.71101473333025,238.75074488590926,235.265989763483,237.03389171497287,55.94284424623523,hold,0
2025-09-27T09:34:07.118Z,237.03389171497287,238.87518793752747,235.06264543390338,238.77770350348678,86.90508819744633,hold,0
2025-09-27T10:34:07.118Z,238.77770350348678,240.0143848015324,235.86986209982499,236.60198924792994,91.75412846349838,hold,0
2025-09-27T11:34:07.118Z,236.60198924792994,238.0322675561405,234.6288678351866,237.19868131142115,49.03244877794381,hold,0
2025-09-27T12:34:07.118Z,237.19868131142115,239.02968227982018,235.82477518890772,237.31160172598427,75.82893027742085,hold,0
2025-09-27T13:34:07.118Z,237.31160172598427,238.6810838182904,236.33761870600415,236.58758363831757,8.53311593781616,hold,0
2025-09-27T14:34:07.118Z,236.58758363831757,237.28052078393947,235.29211721205212,236.09069198009763,40.706483586269336,hold,0
2025-09-27T15:34:07.118Z,236.09069198009763,236.93739395887317,234.76632793874833,235.99845168115394,97.76711518030736,hold,0
2025-09-27T16:34:07.118Z,235.99845168115394,237.9335932870215,232.16114042010273,234.131949681995,45.16076410314527,hold,0
2025-09-27T17:34:07.118Z,234.131949681995,235.99115110811348,232.82391106455034,233.58633050485568,55.10494715952634,hold,0
2025-09-27T18:34:07.118Z,233.58633050485568,234.97072788272598,232.2049911503333,234.65798706153825,17.65225780991908,hold,0
2025-09-27T19:34:07.118Z,234.65798706153825,235.30327321328232,232.13418269439342,233.217213855162,81.43614569015467,hold,0
2025-09-27T20:34:07.118Z,233.217213855162,237.25072515636495,232.48934619108533,235.36228173472443,87.7299463384843,hold,0
2025-09-27T21:34:07.118Z,235.36228173472443,237.2668190450013,233.75158520770572,236.25787672740105,59.69078353384436,hold,0
2025-09-27T22:34:07.118Z,236.25787672740105,237.75334277796432,233.8854969939068,234.29448798827758,92.7211928383656,hold,0
2025-09-27T23:34:07.118Z,234.29448798827758,236.26545268153225,230.37571798645806,231.9864052979079,2.0033862098864264,hold,0
2025-09-28T00:34:07.118Z,231.9864052979079,234.188024751847,231.2928544042843,232.9271862242344,17.77974162854705,buy,0
2025-09-28T01:34:07.118Z,232.9271862242344,234.82207601208398,229.41674560302482,230.7026195749277,96.33354696001635,hold,0
2025-09-28T02:34:07.118Z,230.7026195749277,232.47666744937348,228.43717422424024,228.4586068444278,18.561718528262805,hold,0
2025-09-28T03:34:07.118Z,228.4586068444278,231.73264878802703,226.72232813282668,230.62094817917017,2.743343611585125,buy,0
2025-09-28T04:34:07.118Z,230.62094817917017,230.98319422667325,227.53038208641414,228.79626641017975,25.950977868540413,buy,0
2025-09-28T05:34:07.118Z,228.79626641017975,230.52098782287024,226.59242201020146,228.58396633793018,64.71485530543173,buy,0
2025-09-28T06:34:07.118Z,228.58396633793018,229.7158551779793,225.4848963146968,226.19034608944008,69.10364005201608,hold,0
2025-09-28T07:34:07.118Z,226.19034608944008,228.30903000018742,225.505859392247,226.8282292096863,85.94100727161356,hold,0
2025-09-28T08:34:07.118Z,226.8282292096863,227.34826680208573,224.25538116992306,226.1947157759652,50.48524418722686,hold,0
2025-09-28T09:34:07.118Z,226.1947157759652,228.07187994846709,223.36144502907558,225.0227729640152,75.4100191370818,hold,0
2025-09-28T10:34:07.118Z,225.0227729640152,226.77404309356768,223.36410108585042,225.9127488215487,12.892873372877078,hold,0
2025-09-28T11:34:07.118Z,225.9127488215487,226.84760818847346,223.4243804552838,224.49637542480764,68.73931071729132,hold,0
2025-09-28T12:34:07.118Z,224.49637542480764,225.96006269077506,223.0643518308962,223.52188323820116,86.36829093164484,hold,0
2025-09-28T13:34:07.118Z,223.52188323820116,224.7542196222551,221.09458485040133,221.88955269926842,16.603622724794988,hold,0
2025-09-28T14:34:07.118Z,221.88955269926842,223.66107613194526,220.0446664847339,222.1104402206938,74.6391723539245,hold,0
2025-09-28T15:34:07.118Z,222.1104402206938,224.918770577197,221.86088071793742,223.5145400316393,79.88766882612852,hold,0
2025-09-28T16:34:07.118Z,223.5145400316393,225.0362080670273,221.82649192942952,223.62095300023822,11.189895196679611,hold,0
2025-09-28T17:34:07.118Z,223.62095300023822,225.18379883067936,222.61179316864147,222.6875565297491,13.944016492303879,hold,0
2025-09-28T18:34:07.118Z,222.6875565297491,225.258182233367,222.08904594297167,223.92816199375824,93.40274379246377,hold,0
2025-09-28T19:34:07.118Z,223.92816199375824,226.57913834464358,222.77207534240915,224.7851194489346,55.51083051894068,hold,0
2025-09-28T20:34:07.118Z,224.7851194489346,225.17248026839096,223.4854155601248,225.0079511678779,45.120903887765216,hold,0
2025-09-28T21:34:07.118Z,225.0079511678779,227.76371907727372,224.10321731877843,227.11900000086547,20.540500705290697,hold,0
2025-09-28T22:34:07.118Z,227.11900000086547,228.42094420245522,223.52645977090486,225.1295689981101,23.884813054182686,hold,0
2025-09-28T23:34:07.118Z,225.1295689981101,228.26101349777744,224.46631348731995,226.79168334696885,76.10176997931639,hold,0
2025-09-29T00:34:07.118Z,226.79168334696885,227.0348483269017,223.54603174297273,224.38723649091233,56.45264256898539,hold,0
2025-09-29T01:34:07.118Z,224.38723649091233,227.94199085305448,223.29703235865435,226.24543342943113,68.22035294168154,hold,0
2025-09-29T02:34:07.118Z,226.24543342943113,226.6259720610824,223.21916397747265,224.57326032262515,73.56572308094414,hold,0
2025-09-29T03:34:07.118Z,224.57326032262515,226.5682102800683,224.42826945916065,225.72713571193506,21.275094864858566,hold,0
2025-09-29T04:34:07.118Z,225.72713571193506,229.5841166506307,224.96063822964658,227.66539160632647,78.77152404464722,hold,0
2025-09-29T05:34:07.118Z,227.66539160632647,228.60216308968276,226.5412265370036,228.34086007253262,92.57179807996847,hold,0
2025-09-29T06:34:07.118Z,228.34086007253262,229.66917058075222,226.30969414431593,227.5024427875379,72.43602926652993,hold,0
2025-09-29T07:34:07.118Z,227.5024427875379,228.38407725263656,225.135565837156,226.23524095889474,20.598647400171764,hold,0
2025-09-29T08:34:07.118Z,226.23524095889474,227.55900018911547,224.14288566824143,224.97910497698675,79.03723754797308,hold,0
2025-09-29T09:34:07.118Z,224.97910497698675,227.77477445736977,224.12584539755522,226.28414771404286,46.415765823650105,hold,0
2025-09-29T10:34:07.118Z,226.28414771404286,227.92378153477176,222.40168174340116,224.21995366274018,38.77455415821558,hold,0
2025-09-29T11:34:07.118Z,224.21995366274018,228.41319660023444,223.31479836270555,226.43945925770416,83.33403291958432,hold,0
2025-09-29T12:34:07.118Z,226.43945925770416,227.03922352533235,223.71794516900266,224.93812946890137,59.89047632216846,hold,0
2025-09-29T13:34:07.118Z,224.93812946890137,226.52025089396582,222.72342049353657,224.5364915749503,46.188620695920136,hold,0
2025-09-29T14:34:07.118Z,224.5364915749503,227.2104946322936,222.57031631706454,225.35219922356197,84.42996509023739,hold,0
2025-09-29T15:34:07.118Z,225.35219922356197,228.08648719389566,225.1711593490715,226.31268073181266,4.227626274701235,hold,0
2025-09-29T16:34:07.118Z,226.31268073181266,228.84295539475553,224.77498276345327,227.2696182092712,13.918032407128432,hold,0
2025-09-29T17:34:07.118Z,227.2696182092712,230.3340048948346,227.0645764298583,229.39148935056633,37.751007184515984,hold,0
2025-09-29T18:34:07.118Z,229.39148935056633,231.3780558379098,227.30215708076878,228.7174515101234,22.17885794390697,hold,0
2025-09-29T19:34:07.118Z,228.7174515101234,230.1159720296506,226.9854480008415,229.52929665925382,81.26048178763918,hold,0
2025-09-29T20:34:07.118Z,229.52929665925382,230.43819897255005,227.32189676553233,228.2774031368662,5.894005347787079,hold,0
2025-09-29T21:34:07.118Z,228.2774031368662,231.01065253963006,226.66835701525324,229.0247105713297,92.78026662104956,hold,0
2025-09-29T22:34:07.118Z,229.0247105713297,230.7990473277446,228.5134416454369,229.64491761210857,48.444803748753486,hold,0
2025-09-29T23:34:07.118Z,229.64491761210857,232.63075730439803,227.6910036014419,231.96370983371511,16.64026406963295,hold,0
2025-09-30T00:34:07.118Z,231.96370983371511,233.82422136674097,230.89905518502633,233.69489457364455,67.44971519234,hold,0
2025-09-30T01:34:07.118Z,233.69489457364455,234.9723185103965,231.89881237047513,233.01065558498263,11.533107623836901,hold,0
2025-09-30T02:34:07.118Z,233.01065558498263,234.89530929250378,231.10873988639403,232.8787897960602,53.45711239879529,hold,0
2025-09-30T03:34:07.118Z,232.8787897960602,233.41027644781624,230.53959303016316,232.14128018139806,58.459140203984816,hold,0
2025-09-30T04:34:07.118Z,232.14128018139806,234.32644366313005,231.94458816203428,232.9569107025114,67.11726326908267,hold,0
2025-09-30T05:34:07.118Z,232.9569107025114,234.78732882209889,230.42529557780088,231.9402366445986,47.3645606490106,hold,0
2025-09-30T06:34:07.118Z,231.9402366445986,233.81415017649272,231.28259751935343,232.53756734733284,22.986588514062632,hold,0
2025-09-30T07:34:07.118Z,232.53756734733284,234.3366332431491,231.64455798975365,234.14580660279188,95.49366973036415,hold,0
2025-09-30T08:34:07.118Z,234.14580660279188,235.20273249551312,231.32390089340825,231.89709891646464,86.88309269419267,hold,0
2025-09-30T09:34:07.118Z,231.89709891646464,232.79982236907338,230.2959591971004,230.55843979260348,94.86214671277773,hold,0
2025-09-30T10:34:07.118Z,230.55843979260348,232.45656642906258,228.07264938971534,228.7809362829255,44.93847914677704,hold,0
2025-09-30T11:34:07.118Z,228.7809362829255,231.34803603658276,228.480553000728,231.12309774064366,53.38466996654645,hold,0
2025-09-30T12:34:07.118Z,231.12309774064366,232.28095919577578,230.95430412279876,232.07010058050102,20.77414068787744,hold,0
2025-09-30T13:34:07.118Z,232.07010058050102,235.09384508642395,230.203207399341,233.66544926160475,85.2522314579322,hold,0
2025-09-30T14:34:07.118Z,233.66544926160475,234.6109546021447,231.8101706069421,233.50516477923028,3.7742097096096883,hold,0
2025-09-30T15:34:07.118Z,233.50516477923028,235.89061777816173,231.89222716175985,234.16581636748768,32.07693401183063,hold,0
2025-09-30T16:34:07.118Z,234.16581636748768,235.0099236091531,232.20176972259398,233.52670244204307,14.03857350467408,hold,0
2025-09-30T17:34:07.118Z,233.52670244204307,234.81384424550615,231.922857465407,234.68128744188385,66.48853381790889,hold,0
2025-09-30T18:34:07.118Z,234.68128744188385,234.9719003475009,233.30453834129042,233.75093595530382,53.537852555720654,hold,0
2025-09-30T19:34:07.118Z,233.75093595530382,234.74396069315608,231.5649363608733,232.95701275858485,75.16919436646165,hold,0
2025-09-30T20:34:07.118Z,232.95701275858485,233.0875709901786,231.1308827660607,231.57780556086192,42.11831401632489,hold,0
2025-09-30T21:34:07.118Z,231.57780556086192,233.1169637393286,230.77274097984156,232.59146591959697,60.029503604736576,hold,0
2025-09-30T22:34:07.118Z,232.59146591959697,232.64052694644258,230.33686214213535,232.02044938403785,30.221529137267055,hold,0
2025-09-30T23:34:07.118Z,232.02044938403785,235.3001451003318,231.2984402535328,234.47641967418215,39.05002283624277,hold,0
2025-10-01T00:34:07.118Z,234.47641967418215,236.06477374749088,233.09543573189896,234.46527137262595,38.378024387696776,hold,0
2025-10-01T01:34:07.118Z,234.46527137262595,236.59485253679873,233.93916675503468,236.25778813381592,61.7075438398583,hold,0
2025-10-01T02:34:07.118Z,236.25778813381592,237.31695243891278,232.9063495962654,234.04500075175795,51.6402431820268,hold,0
2025-10-01T03:34:07.118Z,234.04500075175795,235.58638122364619,231.15889513750966,231.6650660097742,5.747920797050399,hold,0
2025-10-01T04:34:07.118Z,231.6650660097742,232.92490519648405,229.88743127759568,229.90209319051124,54.02606925577948,hold,0
2025-10-01T05:34:07.118Z,229.90209319051124,231.85224889523613,229.24227202784894,231.0788320589046,6.067850860367652,hold,0
2025-10-01T06:34:07.118Z,231.0788320589046,232.5040594588044,229.1160861947153,229.8702543670671,0.8689025817759655,buy,0
2025-10-01T07:34:07.118Z,229.8702543670671,232.49159785520908,228.35111782760706,231.807740005866,35.93106037009961,hold,0
2025-10-01T08:34:07.118Z,231.807740005866,233.27632972218373,229.80289770023955,231.04034674755502,88.08225118036923,hold,0
2025-10-01T09:34:07.118Z,231.04034674755502,231.50038106069906,227.74074852812763,229.04579258687122,85.69135995189103,hold,0
2025-10-01T10:34:07.118Z,229.04579258687122,229.44296336878196,225.7421949718458,226.9808411755992,48.64226360149297,hold,0
2025-10-01T11:34:07.118Z,226.9808411755992,227.15860473377688,222.83447300616024,224.74361238594062,83.23982020486088,hold,0
2025-10-01T12:34:07.118Z,224.74361238594062,225.8008699044011,222.1380590572481,222.90793953818303,26.96634087908254,hold,0
2025-10-01T13:34:07.118Z,222.90793953818303,224.81924801141867,222.16167388934807,222.7500231795427,29.117118817640673,hold,0
2025-10-01T14:34:07.118Z,222.7500231795427,223.5214713379018,221.62552425474752,222.8048743294935,68.40543128939997,hold,0
2025-10-01T15:34:07.118Z,222.8048743294935,223.32060898401406,218.4607124905848,220.338516460599,14.657599845337543,hold,0
2025-10-01T16:34:07.118Z,220.338516460599,222.51600741215083,219.9725780262554,221.35323928414317,32.91811860543614,hold,0
2025-10-01T17:34:07.118Z,221.35323928414317,224.4554780887786,219.4454757126202,223.6752309355571,46.2022171199161,hold,0
2025-10-01T18:34:07.118Z,223.6752309355571,227.07760358112432,222.4675077969606,225.89940832679667,7.545997157455919,hold,0
2025-10-01T19:34:07.118Z,225.89940832679667,226.00304017347494,223.66685856996034,225.3916738711073,87.95049416988053,hold,0
2025-10-01T20:34:07.118Z,225.3916738711073,226.8166137966314,224.02893331492263,226.43182232822073,82.90063492442931,hold,0
2025-10-01T21:34:07.118Z,226.43182232822073,227.61158049057374,224.39496929596748,224.59865784224107,6.8542434185688395,hold,0
2025-10-01T22:34:07.118Z,224.59865784224107,225.8143123367557,220.41516685977334,222.2617844388735,11.79947154373262,hold,0
2025-10-01T23:34:07.118Z,222.2617844388735,224.02500226286287,220.43801208803515,222.43995135421392,53.085728197401714,hold,0
2025-10-02T00:34:07.118Z,222.43995135421392,225.1339417521296,221.68867361376647,224.05900706412453,61.713009526081834,hold,0
2025-10-02T01:34:07.118Z,224.05900706412453,225.6741731019585,219.9199064295924,221.8085943268123,18.382347395951705,hold,0
2025-10-02T02:34:07.118Z,221.8085943268123,223.29715593837787,220.27459837930758,221.7004379100736,29.57319336671105,hold,0
2025-10-02T03:34:07.118Z,221.7004379100736,223.39823158443107,219.20539908469726,221.04205670943585,3.579988862635841,hold,0
2025-10-02T04:34:07.118Z,221.04205670943585,222.26030908025507,218.94650149957786,220.27010904398446,30.102509239016804,hold,0
2025-10-02T05:34:07.118Z,220.27010904398446,222.68968205909096,218.49391733932245,221.43697807304224,72.25271444568553,hold,0
2025-10-02T06:34:07.118Z,221.43697807304224,221.71662321658826,218.70862380749978,220.2306483525273,91.94649506692127,hold,0
2025-10-02T07:34:07.118Z,220.2306483525273,222.67607165926552,219.19382653292274,220.72163308426656,13.792495328137754,hold,0
2025-10-02T08:34:07.118Z,220.72163308426656,222.1713467467027,220.06511085208575,221.78512303904944,92.6898900503384,hold,0
2025-10-02T09:34:07.118Z,221.78512303904944,224.61219439263226,220.5767997829485,223.83613633798703,36.2317877470854,hold,0
2025-10-02T10:34:07.118Z,223.83613633798703,225.69105046666246,221.0345651577493,221.61552940404349,40.445408259032064,hold,0
2025-10-02T11:34:07.118Z,221.61552940404349,224.951333899039,219.84932031214487,222.98217921470146,33.841172267472544,hold,0
2025-10-02T12:34:07.118Z,222.98217921470146,224.83568506088997,221.37571601083553,221.8793716631236,9.916492745638505,hold,0
2025-10-02T13:34:07.118Z,221.8793716631236,223.47348809500454,218.57736408857434,220.47943223336245,82.70436435773799,hold,0
2025-10-02T14:34:07.118Z,220.47943223336245,222.32596078592022,217.66609283082934,218.75986149423832,55.68388620583662,hold,0
2025-10-02T15:34:07.118Z,218.75986149423832,219.85111577825523,216.7071745600722,217.20687093787086,83.79486067490483,hold,0
2025-10-02T16:34:07.118Z,217.20687093787086,217.21171218257695,215.29064079569656,216.91321172746274,98.72633458943052,hold,0
2025-10-02T17:34:07.118Z,216.91321172746274,217.05118401072315,215.78284919763155,216.99014087432874,13.296660290080919,hold,0
2025-10-02T18:34:07.118Z,216.99014087432874,220.2281617284939,215.73303581607084,218.7296806291597,52.94470305947494,hold,0
2025-10-02T19:34:07.118Z,218.7296806291597,221.32090411614394,218.18907148786346,220.13552584053144,87.32403577379328,hold,0
2025-10-02T20:34:07.118Z,220.13552584053144,221.89040055983446,218.70389486732856,220.6033651125036,53.49113472871496,hold,0
2025-10-02T21:34:07.118Z,220.6033651125036,224.0996234889687,220.377889771254,222.2765830742596,42.02640792702028,hold,0
2025-10-02T22:34:07.118Z,222.2765830742596,224.7759296600163,222.25721326669364,224.34557747391048,99.19873218123692,sell,-8.581608750323909
2025-10-02T23:34:07.118Z,224.34557747391048,227.80566302977985,222.37846569450446,226.0260035720978,86.42276251916437,hold,0
2025-10-03T00:34:07.118Z,226.0260035720978,226.94890985900716,223.68987035228307,224.40465592967524,78.19425936079828,hold,0
2025-10-03T01:34:07.118Z,224.40465592967524,226.46410123576086,223.1188354130992,225.86255654407836,54.080145159090875,hold,0
2025-10-03T02:34:07.118Z,225.86255654407836,225.9976201319516,223.03744930151547,224.06648742432984,94.74689217520161,hold,0
2025-10-03T03:34:07.118Z,224.06648742432984,227.26901679135113,223.53505546895187,225.77950324924834,62.44676585501372,hold,0
2025-10-03T04:34:07.118Z,225.77950324924834,229.76138441913224,224.22494786617682,227.78709750001542,62.841434523780435,hold,0
2025-10-03T05:34:07.118Z,227.78709750001542,231.6969414247792,227.64918807518876,229.75942384500013,48.45622282803574,hold,0
2025-10-03T06:34:07.118Z,229.75942384500013,232.80102285687457,229.58922599983816,232.04889642257598,80.78914561145139,hold,0
2025-10-03T07:34:07.118Z,232.04889642257598,233.59124012694832,230.9604674245918,233.2274116205434,34.99653322347434,hold,0
2025-10-03T08:34:07.118Z,233.2274116205434,233.4550275561584,231.47851472525278,231.5346861902454,56.53153111537152,hold,0
2025-10-03T09:34:07.118Z,231.5346861902454,232.2035458145739,229.33533124995733,230.8342373169551,44.19626721156958,hold,0
2025-10-03T10:34:07.118Z,230.8342373169551,233.65982670220723,229.80722262562006,232.58172217487535,42.792301207051,hold,0
